time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
2.33828	0.5450000000000017	0.7789999999999999	0.19299999999999962	0.5630000000000006	0.026999999999999247	0.5739999999999998	0.7370000000000001	0.4460000000000015	0.7530000000000001	0.5670000000000002	0.3000000000000007	0.6989999999999998	0.20300000000000118	0.5549999999999997	0.8699999999999992	0.4209999999999994	0.4580000000000002	0.7100000000000009	0.3069999999999986	0.7390000000000008	0.24300000000000033	0.5620000000000012	1.123000000000001	0.5619999999999994	0.47800000000000153	0.2889999999999979	0.7680000000000007	0.673	0.3680000000000003	0.8140000000000001	0.47799999999999976	0.47300000000000253	0.5360000000000014	0.7020000000000017	0.8680000000000003	0.7569999999999997	0.2569999999999997	0.718	0.20599999999999952	0.266	0.713000000000001	0.8449999999999989	0.7439999999999998	0.4770000000000003	0.051000000000000156	0.5449999999999999	0.23499999999999943	0.245000000000001
2.50485	0.565999999999999	0.6109999999999989	0.13400000000000034	0.6660000000000004	0.02099999999999902	0.4610000000000003	0.6509999999999998	0.27800000000000047	0.7739999999999991	0.5609999999999999	0.2129999999999992	0.6929999999999996	0.11599999999999966	0.5489999999999995	0.7569999999999997	0.3620000000000001	0.479000000000001	0.7010000000000005	0.30100000000000016	0.7330000000000005	0.12899999999999956	0.5560000000000009	1.0630000000000006	0.4740000000000002	0.5530000000000008	0.41600000000000037	0.8970000000000002	0.7750000000000004	0.2810000000000006	0.7270000000000003	0.363999999999999	0.38500000000000156	0.44700000000000273	0.9110000000000014	0.8079999999999998	0.8049999999999997	0.3330000000000002	0.6320000000000014	0.1999999999999993	0.3680000000000003	0.49099999999999966	0.838000000000001	0.657	0.5250000000000004	0.1800000000000015	0.4580000000000002	0.20199999999999996	0.26700000000000124
2.67159	0.5620000000000012	0.6899999999999995	0.1850000000000005	0.5009999999999994	0.20800000000000018	0.5400000000000009	0.5950000000000006	0.38400000000000034	0.770999999999999	0.5579999999999998	0.20999999999999908	0.609	0.14000000000000057	0.5459999999999994	0.645999999999999	0.33200000000000074	0.5299999999999994	0.5890000000000022	0.4339999999999993	0.7300000000000004	0.07199999999999918	0.527000000000001	1.1140000000000008	0.4710000000000001	0.6030000000000015	0.3309999999999995	0.6780000000000008	0.5830000000000002	0.27800000000000047	0.7240000000000002	0.2259999999999991	0.38200000000000145	0.4969999999999999	0.8260000000000005	0.8599999999999994	0.8019999999999996	0.33000000000000007	0.7910000000000004	0.2779999999999987	0.2569999999999997	0.5419999999999998	0.8620000000000019	0.7349999999999994	0.4410000000000007	0.12300000000000111	0.45500000000000007	0.19899999999999984	0.2640000000000011
2.83815	0.5839999999999996	0.7439999999999998	0.18400000000000105	0.6899999999999995	0.07399999999999984	0.5150000000000006	0.6240000000000006	0.2510000000000012	0.6589999999999989	0.5259999999999998	0.31400000000000006	0.713000000000001	0.08500000000000085	0.516	0.7519999999999989	0.30599999999999916	0.4450000000000003	0.629999999999999	0.4319999999999986	0.782	0.17900000000000027	0.527000000000001	1.0830000000000002	0.5760000000000005	0.4880000000000031	0.4499999999999993	0.7289999999999992	0.6330000000000009	0.32899999999999885	0.75	0.27699999999999925	0.45700000000000074	0.48600000000000065	0.8709999999999987	0.911999999999999	0.6929999999999996	0.2480000000000011	0.684000000000001	0.22299999999999898	0.25399999999999956	0.5129999999999999	0.9100000000000001	0.7050000000000001	0.4109999999999996	0.22799999999999976	0.48099999999999987	0.2519999999999989	0.21000000000000085
3.00494	0.5719999999999992	0.6709999999999994	0.13900000000000112	0.6710000000000012	0.026999999999999247	0.4930000000000003	0.6020000000000003	0.39200000000000124	0.6989999999999998	0.6219999999999999	0.24600000000000044	0.7530000000000001	0.06799999999999962	0.5820000000000007	0.6539999999999999	0.4209999999999994	0.7010000000000005	0.6820000000000022	0.44200000000000017	0.6029999999999998	0.08099999999999952	0.6159999999999997	0.9880000000000013	0.5619999999999994	0.47800000000000153	0.42499999999999716	0.7680000000000007	0.7810000000000006	0.3680000000000003	0.7330000000000005	0.20800000000000018	0.5	0.5360000000000014	0.8369999999999997	0.8680000000000003	0.6760000000000002	0.41999999999999993	0.8260000000000005	0.20599999999999952	0.37400000000000055	0.577	0.8719999999999999	0.7170000000000005	0.4499999999999993	0.13200000000000145	0.5449999999999999	0.2889999999999997	0.27200000000000024
3.17157	0.6069999999999993	0.6549999999999994	0.17700000000000138	0.6550000000000011	0.038000000000000256	0.4510000000000005	0.641	0.3490000000000002	0.7349999999999994	0.5220000000000002	0.1999999999999993	0.734	0.051000000000000156	0.6180000000000003	0.6370000000000005	0.32399999999999984	0.6829999999999998	0.7660000000000018	0.42499999999999893	0.8019999999999996	0.036999999999999034	0.6810000000000009	1.0230000000000015	0.6240000000000006	0.5120000000000005	0.39899999999999736	0.8040000000000003	0.5190000000000001	0.2419999999999991	0.8510000000000009	0.270999999999999	0.3990000000000009	0.48600000000000065	0.8150000000000013	0.9589999999999996	0.7400000000000002	0.32200000000000095	0.7830000000000013	0.32399999999999984	0.27500000000000036	0.5330000000000013	0.8520000000000003	0.6449999999999996	0.5129999999999999	0.08699999999999974	0.4469999999999992	0.21799999999999997	0.2560000000000002
3.3383	0.620000000000001	0.6310000000000002	0.18100000000000094	0.793000000000001	0.09200000000000053	0.6120000000000001	0.7750000000000004	0.26700000000000124	0.7189999999999994	0.5340000000000007	0.34800000000000075	0.7190000000000012	0.1639999999999997	0.49099999999999966	0.6429999999999989	0.32399999999999984	0.5860000000000003	0.6890000000000001	0.5670000000000002	0.8100000000000005	0.12400000000000055	0.5750000000000011	0.9520000000000017	0.6080000000000005	0.5840000000000032	0.5159999999999982	0.8130000000000006	0.7210000000000001	0.30400000000000027	0.6950000000000003	0.27999999999999936	0.4410000000000025	0.485000000000003	0.809000000000001	0.8300000000000001	0.7720000000000002	0.29900000000000126	0.8390000000000004	0.2209999999999983	0.2560000000000002	0.6210000000000004	0.9209999999999994	0.6270000000000007	0.4139999999999997	0.09500000000000064	0.5600000000000005	0.19699999999999918	0.39500000000000135
3.50497	0.6760000000000019	0.770999999999999	0.2940000000000005	0.6630000000000003	0.12599999999999945	0.402000000000001	0.7550000000000008	0.3280000000000012	0.7749999999999986	0.5899999999999999	0.2680000000000007	0.7210000000000001	0.08800000000000097	0.5489999999999995	0.6199999999999992	0.3849999999999998	0.5069999999999997	0.7110000000000021	0.4079999999999995	0.7590000000000003	0.23600000000000065	0.5530000000000008	1.0900000000000016	0.5019999999999989	0.5840000000000032	0.4819999999999993	0.9510000000000005	0.7769999999999992	0.38899999999999935	0.8879999999999999	0.391	0.5229999999999997	0.5630000000000024	0.7259999999999991	0.8070000000000004	0.8580000000000005	0.30400000000000027	0.8450000000000006	0.30599999999999916	0.28699999999999903	0.5170000000000012	0.9490000000000016	0.6029999999999998	0.4710000000000001	0.125	0.5380000000000003	0.22799999999999976	0.29100000000000037
3.67171	0.6879999999999988	0.6820000000000004	0.20400000000000063	0.7360000000000007	0.17300000000000004	0.47799999999999976	0.641	0.3490000000000002	0.6529999999999987	0.5220000000000002	0.2270000000000003	0.7620000000000005	0.10500000000000043	0.4559999999999995	0.5559999999999992	0.35100000000000087	0.5470000000000006	0.5770000000000017	0.45199999999999996	0.7210000000000001	0.06400000000000006	0.6270000000000007	1.1310000000000002	0.677999999999999	0.593	0.4799999999999969	0.75	0.7629999999999999	0.4039999999999999	0.7700000000000014	0.1899999999999995	0.3990000000000009	0.5130000000000017	0.8419999999999987	0.8509999999999991	0.7400000000000002	0.2680000000000007	0.7830000000000013	0.2699999999999996	0.32899999999999885	0.5600000000000005	0.9329999999999998	0.6180000000000003	0.5129999999999999	0.19500000000000028	0.41999999999999993	0.19099999999999895	0.3100000000000005
3.83826	0.7199999999999989	0.7629999999999999	0.20400000000000063	0.6010000000000009	0.14499999999999957	0.47600000000000087	0.6120000000000001	0.29300000000000104	0.6309999999999985	0.49900000000000055	0.23199999999999932	0.766	0.16000000000000014	0.5399999999999991	0.5839999999999996	0.34999999999999964	0.5790000000000006	0.6440000000000019	0.48099999999999987	0.8310000000000013	0.254999999999999	0.6539999999999999	1.1350000000000016	0.4930000000000003	0.5730000000000004	0.5229999999999997	0.8339999999999996	0.6319999999999997	0.35299999999999976	0.8800000000000008	0.30100000000000016	0.40500000000000114	0.4430000000000014	0.7160000000000011	0.6630000000000003	0.7409999999999997	0.29499999999999993	0.8100000000000005	0.21699999999999875	0.38599999999999923	0.5890000000000004	0.8580000000000005	0.5670000000000002	0.4079999999999995	0.11600000000000144	0.5289999999999999	0.16499999999999915	0.2560000000000002
4.00495	0.6099999999999994	0.7649999999999988	0.2060000000000013	0.7919999999999998	0.3650000000000002	0.48099999999999987	0.6440000000000001	0.4330000000000016	0.7379999999999995	0.5250000000000004	0.28500000000000014	0.7379999999999995	0.05400000000000027	0.7289999999999992	0.7479999999999993	0.5700000000000003	0.47000000000000064	0.6890000000000001	0.42799999999999905	0.8049999999999997	0.1479999999999997	0.7910000000000004	0.891	0.6269999999999989	0.7050000000000018	0.4839999999999982	0.8070000000000004	0.6850000000000005	0.3260000000000005	0.7190000000000012	0.3550000000000004	0.4559999999999995	0.5980000000000025	0.8460000000000001	0.7729999999999997	0.7159999999999993	0.32500000000000107	0.8670000000000009	0.24599999999999866	0.33199999999999896	0.5359999999999996	0.8550000000000004	0.45899999999999963	0.4350000000000005	0.036000000000001364	0.4499999999999993	0.1399999999999988	0.2580000000000009
4.17168	0.647000000000002	0.6929999999999996	0.1880000000000006	0.8010000000000002	0.2110000000000003	0.40700000000000003	0.6509999999999998	0.27800000000000047	0.6120000000000001	0.5609999999999999	0.2129999999999992	0.8550000000000004	0.11599999999999966	0.5489999999999995	0.5939999999999994	0.2530000000000001	0.3979999999999997	0.5120000000000005	0.3819999999999997	0.8140000000000001	0.12899999999999956	0.6370000000000005	0.9000000000000004	0.6099999999999994	0.7149999999999999	0.3619999999999983	0.7620000000000005	0.6669999999999998	0.2810000000000006	0.7270000000000003	0.17499999999999893	0.4120000000000026	0.36599999999999966	0.7759999999999998	0.8899999999999988	0.8049999999999997	0.2789999999999999	0.713000000000001	0.1999999999999993	0.20599999999999952	0.6530000000000005	0.838000000000001	0.5760000000000005	0.3089999999999993	0.0990000000000002	0.4580000000000002	0.2289999999999992	0.2400000000000002
4.33833	0.6550000000000011	0.722999999999999	0.3810000000000002	0.777000000000001	0.29299999999999926	0.5969999999999995	0.6790000000000003	0.30600000000000094	0.6999999999999993	0.5960000000000001	0.27500000000000036	0.809000000000001	0.17400000000000126	0.6899999999999995	0.6259999999999994	0.36299999999999955	0.5950000000000006	0.7190000000000012	0.4139999999999997	0.8460000000000001	0.2419999999999991	0.7480000000000011	0.9880000000000013	0.7789999999999999	0.6450000000000031	0.5449999999999982	0.9299999999999997	0.863999999999999	0.44899999999999984	0.7320000000000011	0.39700000000000024	0.4209999999999994	0.3810000000000002	0.8150000000000013	0.8129999999999988	0.8360000000000003	0.28200000000000003	0.8230000000000004	0.20399999999999885	0.23799999999999955	0.577	0.8200000000000003	0.5280000000000005	0.5039999999999996	0.15800000000000125	0.5429999999999993	0.17999999999999972	0.4320000000000004
4.50498	0.7100000000000009	0.6739999999999995	0.11500000000000021	0.7550000000000008	0.29999999999999893	0.577	0.6590000000000007	0.3670000000000009	0.6749999999999989	0.46199999999999974	0.16799999999999926	0.7829999999999995	0.23300000000000054	0.6660000000000004	0.5760000000000005	0.3689999999999998	0.48799999999999955	0.7680000000000007	0.4449999999999985	0.8230000000000004	0.29999999999999893	0.7270000000000003	1.1260000000000012	0.6999999999999993	0.6170000000000009	0.4559999999999995	0.6899999999999995	0.7029999999999994	0.20899999999999963	0.7090000000000014	0.37299999999999933	0.3410000000000011	0.43200000000000216	0.7049999999999983	0.8170000000000002	0.8140000000000001	0.2870000000000008	0.7210000000000001	0.3439999999999994	0.3769999999999989	0.5800000000000001	0.875	0.42300000000000004	0.4800000000000004	0.27000000000000135	0.548	0.23799999999999955	0.27500000000000036
4.6717	0.6140000000000008	0.6519999999999992	0.22900000000000098	0.8960000000000008	0.41199999999999903	0.5790000000000006	0.6080000000000005	0.39800000000000146	0.7129999999999992	0.5269999999999992	0.3409999999999993	0.8209999999999997	0.26700000000000124	0.6210000000000004	0.5559999999999992	0.31900000000000084	0.5800000000000001	0.5990000000000002	0.5069999999999997	0.8849999999999998	0.3620000000000001	0.8949999999999996	1.0	0.7639999999999993	0.767000000000003	0.4259999999999984	0.7799999999999994	0.8229999999999986	0.40700000000000003	0.6620000000000008	0.27399999999999913	0.4350000000000023	0.4230000000000018	0.8019999999999996	0.7699999999999996	0.7119999999999997	0.3200000000000003	0.6990000000000016	0.2959999999999994	0.38599999999999923	0.5069999999999997	0.8880000000000017	0.5120000000000005	0.48900000000000077	0.14300000000000068	0.4190000000000005	0.19099999999999895	0.30799999999999983
4.8384	0.7050000000000018	0.7419999999999991	0.15600000000000058	0.8499999999999996	0.41999999999999993	0.6950000000000003	0.6420000000000012	0.35100000000000087	0.6679999999999993	0.5910000000000011	0.3509999999999991	0.8309999999999995	0.3570000000000011	0.7929999999999993	0.6999999999999993	0.2989999999999995	0.5350000000000001	0.7469999999999999	0.4339999999999993	0.7309999999999999	0.3439999999999994	0.7680000000000007	1.0100000000000016	0.5289999999999999	0.6690000000000005	0.49299999999999855	0.9779999999999998	0.831999999999999	0.46999999999999886	0.6160000000000014	0.2289999999999992	0.28200000000000003	0.35400000000000276	0.8939999999999984	0.7789999999999999	0.8019999999999996	0.3020000000000014	0.761000000000001	0.3049999999999997	0.31299999999999883	0.5969999999999995	0.843	0.5210000000000008	0.49799999999999933	0.17900000000000027	0.4819999999999993	0.17300000000000004	0.39800000000000146
5.00505	0.7959999999999994	0.6549999999999994	0.17700000000000138	0.7900000000000009	0.5789999999999988	0.47799999999999976	0.7490000000000006	0.2950000000000017	0.5989999999999984	0.5489999999999995	0.28200000000000003	0.843	0.375	0.8610000000000007	0.6639999999999997	0.35100000000000087	0.5470000000000006	0.5229999999999997	0.45199999999999996	0.8830000000000009	0.4689999999999994	0.7080000000000002	0.8880000000000017	0.516	0.7010000000000005	0.4259999999999984	0.8309999999999995	0.7629999999999999	0.4039999999999999	0.6890000000000001	0.3520000000000003	0.3719999999999999	0.5670000000000002	0.8150000000000013	0.7969999999999988	0.8209999999999997	0.40300000000000047	0.8920000000000012	0.18899999999999828	0.35599999999999987	0.479000000000001	0.8520000000000003	0.5640000000000001	0.45899999999999963	0.11400000000000077	0.5009999999999994	0.10999999999999943	0.3370000000000015
5.17167	0.7340000000000018	0.5899999999999999	0.2740000000000009	0.7520000000000007	0.5939999999999994	0.4660000000000011	0.7370000000000001	0.36400000000000077	0.6179999999999986	0.5670000000000002	0.3539999999999992	0.9430000000000014	0.39200000000000124	0.798	0.8699999999999992	0.4209999999999994	0.5660000000000007	0.5470000000000006	0.5229999999999997	0.9280000000000008	0.4599999999999991	0.7780000000000005	0.907	0.5350000000000001	0.6410000000000018	0.5869999999999997	0.8490000000000002	0.7000000000000011	0.4220000000000006	0.652000000000001	0.3699999999999992	0.5809999999999995	0.5360000000000014	0.8640000000000008	0.8140000000000001	0.8919999999999995	0.3650000000000002	0.745000000000001	0.3409999999999993	0.34699999999999953	0.7400000000000002	0.8449999999999989	0.5820000000000007	0.5310000000000006	0.18599999999999994	0.4640000000000004	0.15399999999999991	0.35299999999999976
