time	A01	A02	A03	A04	A05	A06	A07	A08	B01	B02	B03	B04	B05	B06	B07	B08	C01	C02	C03	C04	C05	C06	C07	C08	D01	D02	D03	D04	D05	D06	D07	D08	E01	E02	E03	E04	E05	E06	E07	E08	F01	F02	F03	F04	F05	F06	F07	F08
1.67183	0.7810000000000006	0.8129999999999988	1.1059999999999999	0.9459999999999997	1.1050000000000004	0.8089999999999993	0.684000000000001	1.4290000000000003	0.8849999999999998	0.7160000000000011	1.0419999999999998	0.8369999999999997	1.032	0.9770000000000003	0.7850000000000001	1.3119999999999994	0.5549999999999997	0.7469999999999999	1.1069999999999993	0.7929999999999993	1.013	0.9469999999999992	0.8160000000000007	1.673	0.9120000000000008	0.8470000000000013	0.9469999999999992	1.017999999999999	0.7210000000000001	0.5920000000000005	0.37899999999999956	0.35599999999999987	0.8810000000000002	1.2750000000000004	1.0490000000000013	1.0850000000000009	0.6869999999999994	0.6950000000000003	0.706999999999999	0.359	1.0090000000000003	0.8150000000000013	0.718	0.9369999999999994	0.9290000000000003	0.5229999999999997	0.5440000000000005	0.261000000000001
1.83855	0.6920000000000002	0.7559999999999985	1.081999999999999	0.8900000000000006	1.0809999999999995	0.9809999999999999	0.49600000000000044	1.3399999999999999	0.8949999999999996	0.7910000000000004	0.9860000000000007	0.9440000000000008	1.0090000000000003	0.9210000000000012	0.6630000000000003	1.3219999999999992	0.6620000000000008	0.8539999999999992	1.0180000000000007	0.9349999999999987	1.1529999999999987	0.9899999999999984	0.7599999999999998	1.2910000000000004	0.8230000000000004	0.8560000000000016	1.0220000000000002	0.9299999999999997	0.7629999999999999	0.6670000000000016	0.38899999999999935	0.3650000000000002	0.9550000000000001	1.0879999999999992	1.059000000000001	1.0630000000000006	0.7949999999999999	0.8689999999999998	0.520999999999999	0.2699999999999996	0.9199999999999999	0.8560000000000016	0.7929999999999993	0.9480000000000004	0.9399999999999995	0.532	0.6850000000000005	0.20500000000000007
2.00516	0.8879999999999999	0.7239999999999984	1.0489999999999995	0.8900000000000006	1.0809999999999995	0.9159999999999986	0.49600000000000044	1.2750000000000004	0.7970000000000006	0.7249999999999996	0.9530000000000012	0.8460000000000001	0.9439999999999991	1.0190000000000001	0.6630000000000003	1.3219999999999992	0.6620000000000008	0.7560000000000002	1.116999999999999	1.0	1.1209999999999987	0.956999999999999	0.6289999999999996	1.3900000000000006	0.8560000000000016	0.8880000000000017	1.1199999999999992	0.863999999999999	0.7629999999999999	0.6020000000000003	0.38899999999999935	0.29999999999999893	0.8569999999999993	1.251999999999999	1.0920000000000005	0.9980000000000011	0.7619999999999987	0.7050000000000001	0.552999999999999	0.2699999999999996	0.9199999999999999	0.9550000000000001	0.9239999999999995	0.9149999999999991	1.0050000000000008	0.5649999999999995	0.6850000000000005	0.2699999999999996
2.17201	0.7620000000000005	0.7609999999999992	0.9559999999999995	0.8949999999999996	0.9879999999999995	0.9199999999999999	0.5990000000000002	1.3439999999999994	0.9649999999999999	0.697000000000001	1.056000000000001	1.0150000000000006	1.1449999999999996	1.024000000000001	0.7989999999999995	1.327	0.6340000000000003	0.8260000000000005	1.0559999999999992	1.1039999999999992	1.1579999999999995	1.0269999999999992	0.8629999999999995	1.2309999999999999	0.9260000000000002	0.7949999999999999	1.0600000000000005	0.8369999999999997	0.6699999999999999	0.6720000000000006	0.3929999999999989	0.30400000000000027	0.8620000000000001	1.158999999999999	0.9980000000000011	1.0030000000000001	0.6689999999999987	0.8740000000000006	0.5250000000000004	0.3069999999999986	1.0879999999999992	0.8280000000000012	0.927999999999999	0.9199999999999999	0.8800000000000008	0.4710000000000001	0.5920000000000005	0.3070000000000004
2.3386	0.9060000000000006	0.7409999999999997	1.0670000000000002	0.8759999999999994	1.0009999999999994	0.8339999999999996	0.5790000000000006	1.3580000000000005	0.8819999999999997	0.7430000000000003	1.1690000000000005	0.963000000000001	1.0280000000000005	1.104000000000001	0.7479999999999993	1.3759999999999994	0.7780000000000005	0.9710000000000001	1.0700000000000003	1.0219999999999985	1.2059999999999995	0.9109999999999996	0.8439999999999994	1.5099999999999998	0.9720000000000013	0.8740000000000006	1.1400000000000006	0.6879999999999988	0.847999999999999	0.588000000000001	0.4079999999999995	0.31700000000000017	0.9740000000000002	1.2720000000000002	1.112	1.0190000000000001	0.782	0.923	0.6379999999999999	0.2879999999999985	1.0030000000000001	1.0390000000000015	0.9429999999999996	1.0350000000000001	0.9629999999999992	0.5830000000000002	0.5749999999999993	0.28800000000000026
2.50535	0.8949999999999996	0.8279999999999994	0.9909999999999997	0.8640000000000008	1.0229999999999997	0.9219999999999988	0.6010000000000009	1.4450000000000003	0.902000000000001	0.7970000000000006	0.9930000000000003	0.9190000000000005	1.0489999999999995	0.9940000000000015	0.7029999999999994	1.33	0.6690000000000005	0.9260000000000002	0.9599999999999991	0.9099999999999984	1.1279999999999983	0.8659999999999997	0.6690000000000005	1.4299999999999997	0.8630000000000013	0.9610000000000003	1.1600000000000001	0.8389999999999986	0.7379999999999995	0.5760000000000005	0.395999999999999	0.2729999999999997	1.093	1.4559999999999995	1.0010000000000012	1.0710000000000015	0.7699999999999996	0.7780000000000005	0.5279999999999987	0.375	1.1229999999999993	1.027000000000001	0.8979999999999997	0.923	0.9489999999999998	0.6370000000000005	0.5950000000000006	0.3100000000000005
2.67194	0.8810000000000002	0.7169999999999987	0.9450000000000003	0.8829999999999991	1.0749999999999993	0.8759999999999994	0.6530000000000005	1.3330000000000002	0.8550000000000004	0.8170000000000002	1.045	0.9370000000000012	1.0350000000000001	0.9800000000000004	0.7219999999999995	1.5099999999999998	0.6219999999999999	0.9130000000000003	0.9139999999999997	0.7959999999999994	1.1129999999999995	0.9499999999999993	0.8509999999999991	1.5120000000000005	0.9140000000000015	0.947000000000001	1.048	0.8239999999999998	0.722999999999999	0.5940000000000012	0.3489999999999984	0.359	1.0459999999999994	1.2769999999999992	0.9860000000000007	0.9900000000000002	0.754999999999999	0.5990000000000002	0.5459999999999994	0.2629999999999999	0.9779999999999998	1.013	1.0149999999999988	0.7110000000000003	0.9320000000000004	0.4599999999999991	0.4819999999999993	0.2629999999999999
2.83861	0.8670000000000009	0.6359999999999992	0.9619999999999997	0.9019999999999992	0.9939999999999998	0.9260000000000002	0.5069999999999997	1.4160000000000004	0.875	0.8019999999999996	0.9980000000000011	1.0540000000000003	1.052999999999999	0.9000000000000004	0.7080000000000002	1.3350000000000009	0.6400000000000006	0.8330000000000002	1.0630000000000006	0.8499999999999996	1.0669999999999984	1.001999999999999	0.673	1.436	0.8670000000000009	0.9000000000000004	0.9689999999999994	0.8769999999999989	0.7419999999999991	0.6140000000000008	0.3999999999999986	0.3100000000000005	1.0980000000000008	1.3629999999999995	1.2030000000000012	1.011000000000001	0.6760000000000002	0.8819999999999997	0.6639999999999997	0.2809999999999988	1.1929999999999996	0.9330000000000016	1.0989999999999984	0.8629999999999995	0.9540000000000006	0.5440000000000005	0.6660000000000004	0.31400000000000006
3.00539	0.6899999999999995	0.6229999999999993	1.0469999999999988	0.8550000000000004	1.0789999999999988	0.9130000000000003	0.6579999999999995	1.4030000000000005	0.9580000000000002	0.8209999999999997	0.984	0.9090000000000007	1.0389999999999997	0.9190000000000005	0.7919999999999998	1.3190000000000008	0.6270000000000007	0.9169999999999998	1.016	0.8989999999999991	1.1179999999999986	0.8889999999999993	0.7249999999999996	1.42	0.952	0.886000000000001	1.1180000000000003	0.7639999999999993	0.7609999999999992	0.5990000000000002	0.45199999999999996	0.2970000000000006	1.0510000000000002	1.4459999999999997	1.0890000000000004	0.9620000000000015	0.5969999999999995	0.7680000000000007	0.5510000000000002	0.2679999999999989	1.0809999999999995	0.952	0.9869999999999983	1.0109999999999992	0.8719999999999999	0.4640000000000004	0.5519999999999996	0.2680000000000007
3.17196	0.6980000000000004	0.6649999999999991	0.9909999999999997	0.7989999999999995	1.0879999999999992	0.8889999999999993	0.47000000000000064	1.314	0.902000000000001	0.6989999999999998	0.9930000000000003	0.9510000000000005	1.2119999999999997	0.9280000000000008	0.7029999999999994	1.4610000000000003	0.6359999999999992	0.9260000000000002	1.0579999999999998	0.9099999999999984	1.1929999999999996	0.7679999999999989	0.9309999999999992	1.4960000000000004	0.9610000000000003	0.9940000000000015	1.0619999999999994	0.9369999999999994	0.7379999999999995	0.609	0.395999999999999	0.30599999999999916	1.061	1.2590000000000003	1.165000000000001	1.0710000000000015	0.8679999999999986	0.8109999999999999	0.7569999999999997	0.375	1.221	1.0600000000000005	1.029	0.9559999999999995	0.9489999999999998	0.6370000000000005	0.5619999999999994	0.277000000000001
3.33873	0.7759999999999998	0.6449999999999996	1.0359999999999996	0.9410000000000007	1.0030000000000001	0.8699999999999992	0.6460000000000008	1.4250000000000007	0.8800000000000008	0.6790000000000003	1.0380000000000003	0.9299999999999997	1.0280000000000005	1.0050000000000008	0.7799999999999994	1.5999999999999996	0.7129999999999992	0.7430000000000003	1.1349999999999998	0.9189999999999987	1.0409999999999986	0.8769999999999989	0.9090000000000007	1.5039999999999996	1.0380000000000003	0.9400000000000013	1.1059999999999999	0.7509999999999994	0.6179999999999986	0.5540000000000003	0.34199999999999875	0.28699999999999903	1.2680000000000007	1.4329999999999998	1.0760000000000005	0.9489999999999998	0.6829999999999998	0.7550000000000008	0.6369999999999987	0.35499999999999865	1.1999999999999993	1.0390000000000015	0.9089999999999989	0.9320000000000004	0.8249999999999993	0.4529999999999994	0.6370000000000005	0.3550000000000004
3.50537	0.7880000000000003	0.7210000000000001	1.177999999999999	0.8550000000000004	1.0139999999999993	0.9789999999999992	0.559000000000001	1.5340000000000007	0.8600000000000012	0.7230000000000008	1.0489999999999995	0.9090000000000007	0.9089999999999989	0.984	0.7270000000000003	1.4179999999999993	0.6590000000000007	0.7539999999999996	1.0489999999999995	0.8989999999999991	1.1509999999999998	0.9549999999999983	0.7579999999999991	1.5830000000000002	1.0170000000000012	0.886000000000001	1.2159999999999993	0.8620000000000001	0.7279999999999998	0.5660000000000007	0.38599999999999923	0.26500000000000057	1.2799999999999994	1.282	1.1540000000000017	0.9620000000000015	0.661999999999999	0.702	0.5510000000000002	0.2679999999999989	1.2119999999999997	1.1160000000000014	1.084999999999999	1.0109999999999992	0.8719999999999999	0.4640000000000004	0.4870000000000001	0.2680000000000007
3.67201	0.6639999999999997	0.6629999999999985	1.1849999999999987	0.9600000000000009	1.020999999999999	0.9849999999999994	0.697000000000001	1.508000000000001	0.7690000000000001	0.697000000000001	1.056000000000001	0.9160000000000004	1.0459999999999994	1.024000000000001	0.7989999999999995	1.3599999999999994	0.5679999999999996	0.629999999999999	1.2189999999999994	0.9069999999999983	1.1579999999999995	0.863999999999999	0.8300000000000001	1.5259999999999998	1.0570000000000004	0.9910000000000014	1.222999999999999	0.9349999999999987	0.7679999999999989	0.5080000000000009	0.3279999999999994	0.3689999999999998	1.157	1.4859999999999989	1.2600000000000016	0.9700000000000006	0.6689999999999987	0.6120000000000001	0.5250000000000004	0.2749999999999986	1.186	1.1560000000000006	1.0919999999999987	0.8550000000000004	0.8800000000000008	0.6349999999999998	0.6579999999999995	0.27500000000000036
3.83871	0.7740000000000009	0.6099999999999994	1.033999999999999	0.9390000000000001	1.065999999999999	0.9009999999999998	0.6440000000000001	1.3900000000000006	0.8450000000000006	0.8070000000000004	1.0679999999999996	0.9280000000000008	0.9930000000000003	1.0030000000000001	0.7780000000000005	1.4019999999999992	0.6460000000000008	0.7409999999999997	1.0350000000000001	0.8179999999999996	1.1359999999999992	0.7769999999999992	0.7439999999999998	1.5990000000000002	1.1340000000000003	1.0680000000000014	1.2989999999999995	0.911999999999999	0.7459999999999987	0.6500000000000004	0.46999999999999886	0.34999999999999964	1.1679999999999993	1.4629999999999992	1.1720000000000006	0.947000000000001	0.7459999999999987	0.7850000000000001	0.5039999999999996	0.28699999999999903	1.1980000000000004	1.1020000000000003	1.1029999999999998	0.8309999999999995	0.9199999999999999	0.6470000000000002	0.6349999999999998	0.2870000000000008
4.00542	0.7439999999999998	0.6120000000000001	0.9710000000000001	0.8759999999999994	1.100999999999999	0.8699999999999992	0.6460000000000008	1.4900000000000002	0.9450000000000003	0.6790000000000003	1.168000000000001	1.093	1.1259999999999994	1.0050000000000008	0.9109999999999996	1.5020000000000007	0.7460000000000004	0.8409999999999993	1.1349999999999998	0.984	1.1389999999999993	0.8769999999999989	0.9090000000000007	1.6999999999999993	1.2010000000000005	1.136000000000001	1.3019999999999996	0.9139999999999997	0.7489999999999988	0.4560000000000013	0.34199999999999875	0.3520000000000003	1.2680000000000007	1.5309999999999988	1.2400000000000002	0.8840000000000003	0.7809999999999988	0.786999999999999	0.5389999999999997	0.35499999999999865	1.2650000000000006	1.202	1.2689999999999984	0.9320000000000004	0.923	0.7140000000000004	0.6699999999999999	0.3550000000000004
4.17218	0.7349999999999994	0.5379999999999985	1.0919999999999987	0.9320000000000004	1.157	0.8940000000000001	0.6699999999999999	1.5139999999999993	0.870000000000001	0.6699999999999999	1.1590000000000007	0.9210000000000012	1.1820000000000004	1.061	0.7050000000000001	1.4920000000000009	0.7370000000000001	0.6359999999999992	1.093	1.0059999999999985	1.0309999999999988	0.8349999999999991	0.9329999999999998	1.7539999999999996	1.1270000000000007	1.1270000000000007	1.3239999999999998	0.8059999999999992	0.641	0.479000000000001	0.3329999999999984	0.37599999999999945	1.2260000000000009	1.4559999999999995	1.229000000000001	0.9710000000000001	0.673	0.8420000000000005	0.6269999999999989	0.37799999999999834	1.2889999999999997	1.029	1.3569999999999993	0.9209999999999994	0.8460000000000001	0.6069999999999993	0.6270000000000007	0.18200000000000038
4.33886	0.7759999999999998	0.6120000000000001	1.1989999999999998	0.9410000000000007	1.100999999999999	0.8699999999999992	0.7439999999999998	1.5229999999999997	0.9450000000000003	0.7119999999999997	1.234	0.9299999999999997	1.093	1.1030000000000015	0.7799999999999994	1.5020000000000007	0.7129999999999992	0.7099999999999991	1.2010000000000005	0.984	1.1059999999999999	0.8449999999999989	0.9090000000000007	1.6020000000000003	1.136000000000001	0.9730000000000008	1.4000000000000004	0.7509999999999994	0.7159999999999993	0.48900000000000077	0.3089999999999993	0.28699999999999903	1.2680000000000007	1.6289999999999996	1.370000000000001	0.9489999999999998	0.6829999999999998	0.6890000000000001	0.6039999999999992	0.2889999999999997	1.3629999999999995	1.2350000000000012	1.366999999999999	0.8989999999999991	0.8580000000000005	0.4529999999999994	0.6699999999999999	0.2889999999999997
4.50546	0.7699999999999996	0.5079999999999991	1.029	0.9670000000000005	1.158999999999999	0.863999999999999	0.7699999999999996	1.5809999999999995	0.8399999999999999	0.5090000000000003	1.1289999999999996	1.0210000000000008	1.2170000000000005	1.096	0.8060000000000009	1.6899999999999995	0.7059999999999995	0.7360000000000007	1.096	0.9109999999999996	1.2289999999999992	0.8379999999999992	0.8369999999999997	1.658999999999999	1.0310000000000006	1.1620000000000008	1.2940000000000005	0.7429999999999986	0.7409999999999997	0.5800000000000001	0.43299999999999983	0.24799999999999933	1.3260000000000005	1.654	1.2650000000000006	0.9410000000000007	0.7409999999999997	0.7789999999999999	0.4989999999999988	0.2829999999999995	1.4540000000000006	1.293000000000001	1.359	0.9239999999999995	0.8170000000000002	0.5440000000000005	0.5640000000000001	0.1850000000000005
4.67222	0.7439999999999998	0.6449999999999996	1.068999999999999	1.0719999999999992	1.0679999999999996	1.065999999999999	0.6790000000000003	1.8170000000000002	0.9450000000000003	0.7119999999999997	1.168000000000001	0.9299999999999997	1.190999999999999	1.1690000000000005	0.8130000000000006	1.6980000000000004	0.7129999999999992	0.7099999999999991	1.2010000000000005	0.984	1.1389999999999993	0.8769999999999989	0.9420000000000002	1.7650000000000006	1.234	1.234	1.4000000000000004	0.9469999999999992	0.8140000000000001	0.652000000000001	0.472999999999999	0.3520000000000003	1.2680000000000007	1.7270000000000003	1.4360000000000017	0.8840000000000003	0.6829999999999998	1.0489999999999995	0.6039999999999992	0.35499999999999865	1.657	1.2350000000000012	1.4649999999999999	0.8989999999999991	0.9879999999999995	0.5179999999999989	0.5719999999999992	0.2889999999999997
4.83886	0.7370000000000001	0.6389999999999993	1.2579999999999991	0.9339999999999993	1.061	0.9939999999999998	0.5419999999999998	1.777000000000001	0.8399999999999999	0.7050000000000001	1.1289999999999996	0.923	1.1189999999999998	0.9980000000000011	0.8710000000000004	1.625	0.7059999999999995	0.8010000000000002	1.1280000000000001	0.9109999999999996	1.2619999999999987	0.9359999999999999	0.9350000000000005	1.888	1.2920000000000016	1.325000000000001	1.424999999999999	0.8409999999999993	0.9049999999999994	0.7430000000000003	0.36799999999999855	0.3460000000000001	1.5549999999999997	1.4580000000000002	1.3630000000000013	0.8760000000000012	0.6760000000000002	0.6820000000000004	0.5969999999999995	0.347999999999999	1.584999999999999	1.293000000000001	1.3919999999999995	0.9239999999999995	0.9800000000000004	0.609	0.532	0.3810000000000002
5.0055	0.6720000000000006	0.5409999999999986	1.1600000000000001	0.9670000000000005	1.1920000000000002	1.0599999999999987	0.7699999999999996	2.0060000000000002	0.8730000000000011	0.6720000000000006	1.1609999999999996	1.0860000000000003	1.1189999999999998	0.9980000000000011	0.8710000000000004	1.8859999999999992	0.7059999999999995	0.7029999999999994	1.225999999999999	1.1059999999999999	1.2289999999999992	0.9359999999999999	1.1310000000000002	1.7899999999999991	1.3900000000000006	1.2600000000000016	1.5229999999999997	0.907	0.6109999999999989	0.5800000000000001	0.43299999999999983	0.3460000000000001	1.5549999999999997	1.9480000000000004	1.5260000000000016	0.9410000000000007	0.6429999999999989	0.6489999999999991	0.5309999999999988	0.347999999999999	1.487	1.423	1.3919999999999995	0.9890000000000008	0.8490000000000002	0.5440000000000005	0.6300000000000008	0.2829999999999995
5.17218	0.6720000000000006	0.5409999999999986	1.1600000000000001	0.7710000000000008	1.061	0.9619999999999997	0.7699999999999996	1.7119999999999997	0.9710000000000001	0.5090000000000003	1.2270000000000003	1.0210000000000008	1.282	0.9660000000000011	0.9689999999999994	1.7880000000000003	0.641	0.7029999999999994	1.2919999999999998	0.9109999999999996	1.1639999999999997	0.968	1.0660000000000007	1.888	1.1290000000000013	1.2600000000000016	1.6210000000000004	0.907	0.8389999999999986	0.7430000000000003	0.36799999999999855	0.3460000000000001	1.4570000000000007	1.654	1.4280000000000008	0.8760000000000012	0.5779999999999994	0.6489999999999991	0.6289999999999996	0.25	1.584999999999999	1.423	1.456999999999999	0.9890000000000008	0.8170000000000002	0.5109999999999992	0.6300000000000008	0.2829999999999995
5.3389	0.6650000000000009	0.43599999999999994	1.0879999999999992	1.0250000000000004	1.25	1.1509999999999998	0.9269999999999996	1.7699999999999996	0.9299999999999997	0.6660000000000004	1.154	1.0790000000000006	1.2089999999999996	1.1870000000000012	0.9939999999999998	1.9429999999999996	0.6999999999999993	0.5990000000000002	1.0239999999999991	1.065999999999999	1.0919999999999987	0.7649999999999988	1.0579999999999998	1.8789999999999996	1.3180000000000014	1.3180000000000014	1.4830000000000005	0.9319999999999986	0.702	0.5400000000000009	0.42600000000000016	0.27399999999999913	1.4169999999999998	1.7439999999999998	1.4530000000000012	0.8680000000000003	0.6679999999999993	0.7390000000000008	0.5239999999999991	0.24299999999999855	1.545	1.4160000000000004	1.3839999999999986	0.8840000000000003	0.7430000000000003	0.6999999999999993	0.45899999999999963	0.24300000000000033
