name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
MG1655-1	0.277027119339	3.95969725455	-0.48354369977	1.33838	12.67312	0.277027119339	3.95969725455	-0.48354369977	False	367.617685701	30.84217	34.17593	0.564145157083	33.6731048726	11.7596759307	True	6.32180877779	37.67634	43.17714	0.292338989121	39.2467864034	13.0463809051	True	9.86662776245
HEXA1-1_1	0.916131124599	3.57515208601	0.226137008553	3.50538	6.50565	0.916131124599	3.57515208601	0.226137008553	False	554.996045702
HEXA6-9_2	0.813960426932	3.71893421137	-0.049325904767	2.17192	6.17231	0.813960426932	3.71893421137	-0.049325904767	False	549.62924003	12.00647	19.00739	0.215004123723	10.2975594051	14.3219520032	False	28.1348605171	36.00949	42.67709	0.0282567105559	-60.5745110792	14.2331054533	False	25.0385418793
bioAB-2	0.258484671203	3.80876514475	-1.15941648667	4.83887	13.00653	0.258484671203	3.80876514475	-1.15941648667	False	413.758667333	58.51237	68.84697	0.0598581671762	45.3223256604	17.3994893591	False	8.55237208314
opgH-2	0.299957657068	4.93782458238	-0.825675451271	5.00554	12.83984	0.299957657068	4.93782458238	-0.825675451271	False	297.580890709	32.50901	36.17621	0.3806214683	34.9421535201	10.9631220491	True	2.52705893817	39.84329	47.51107	0.23043615055	41.0883257317	12.3456412713	False	49.5713132095
proQ-2	0.31357307869	6.32346719027	-0.140752919447	4.67224	12.67312	0.31357307869	6.32346719027	-0.140752919447	False	25.1453040122	25.50815	34.34263	0.0226121866718	-128.583090296	-24.9758480341	False	24.7975008233
MG1655-3	0.28203076184	3.78711573411	-0.26720613815	0.67159	12.50667	0.28203076184	3.78711573411	-0.26720613815	False	390.078755625
HEXA1-1_3	0.712158985639	3.15288354426	-0.635507551739	3.67202	7.33922	0.712158985639	3.15288354426	-0.635507551739	False	333.03965467	14.5068	22.3411	0.066223724671	-18.4065906017	21.253430365	False	27.4505846564
HEXA2-9_3	0.436928070555	5.89864239879	0.178749288731	5.17217	11.33973	0.436928070555	5.89864239879	0.178749288731	False	414.835934023	23.3412	37.84312	0.121278673734	18.2794624132	16.7945905812	False	87.6454076019
HEXA4-10_3	0.828170502574	2.0535116456	1.78315521129	1.1718	5.50559	0.828170502574	2.0535116456	1.78315521129	False	288.896150512	12.83984	28.67521	0.0760392949577	-4.39578117521	25.785078895	False	20.8700425555
HEXA6-9_3	0.887669085038	4.01179095857	0.178921523055	2.17192	6.33904	0.887669085038	4.01179095857	0.178921523055	False	641.211965706	12.50667	17.17383	0.0830973295485	-11.0840524021	10.4342113266	True	8.26553328756	33.84259	41.67688	0.0191191363936	-122.317528913	11.3313629901	False	13.8112831457
bioAB-3	0.295709677747	4.75540660876	-0.1622789516	4.33885	12.67312	0.295709677747	4.75540660876	-0.1622789516	False	186.643129297
opgH-3	0.314300511708	5.26456131865	-0.323602912638	5.17217	12.83984	0.314300511708	5.26456131865	-0.323602912638	False	443.779008513	40.00999	48.17764	0.142983605057	36.2673528626	11.962483086	False	25.3870276584
proQ-3	0.225846830943	2.85172389264	0.0717681363784	4.33885	7.17245	0.364898568859	6.64057513737	1.62953704457	True	4.57794701814	7.67251	13.00653	0.225846830943	2.85172389264	0.0717681363784	False	193.053627953	25.1748	30.00879	0.316031505454	25.5562226377	10.3436076624	False	15.8723766197	37.84312	42.67709	0.0770924532611	11.7066946997	11.9404453724	False	23.7764728831
proP-1	0.3220140587	5.43894130297	-0.290635015767	0.33833	12.83984	0.3220140587	5.43894130297	-0.290635015767	False	366.767377679	38.17647	43.51041	0.263670425615	38.9253890898	13.3145696716	True	11.84875878	55.8453	59.67915	0.162169642236	56.2571468916	20.9274528459	True	1.05974771116
ompR_proQ-1	0.416529571594	3.84406593146	0.333739223605	3.83874	10.50624	0.416529571594	3.84406593146	0.333739223605	False	400.07374812	22.3411	31.17563	0.167184856872	16.3558229741	19.8574212784	False	90.9485082759
ompR_proP-1	0.426817990921	6.56748286837	0.651622018906	4.33885	12.00647	0.426817990921	6.56748286837	0.651622018906	False	338.267688513	26.3416	38.34314	0.0706183485697	1.48410722677	12.4785223423	False	97.852364412
bioAB_ompR-1	0.431042630214	7.24083398161	0.0897558669233	2.83856	12.83984	0.431042630214	7.24083398161	0.0897558669233	False	592.00353965	25.00803	39.50992	0.0572861296544	-7.42169157161	10.8177930731	False	85.3494297534
bioAB_ompR_proQ-1	0.37929073094	3.01449833305	-1.79396574559	5.17217	10.33955	0.37929073094	3.01449833305	-1.79396574559	False	438.99072381	22.3411	32.17569	0.151909990576	15.9948787269	17.7626592545	False	84.3322898718
bioAB_ompR_proQ-1dup	0.443675732697	4.50096328544	-0.455504036822	1.67188	10.83974	0.443675732697	4.50096328544	-0.455504036822	False	393.545242727	21.34095	31.17563	0.20220996688	19.2698421364	20.546137493	False	128.706195154
proP-2	0.277220802146	3.64575564638	-1.13762503034	5.00554	12.50667	0.277220802146	3.64575564638	-1.13762503034	False	328.955207001	29.34197	31.8423	0.759379154665	32.2625960571	12.1022537273	True	1.12980368193	33.3425	43.01056	0.18850715909	34.4022928308	12.7690690334	False	41.2399662932
ompR_proQ-2	0.457618372961	4.66952149293	-0.0048155647819	1.67188	10.83974	0.457618372961	4.66952149293	-0.0048155647819	False	230.030912954	22.00779	30.34214	0.235848341838	19.7891188001	21.4698771428	False	103.268914654
ompR_proP-2	0.434974974468	7.41087287434	0.332872919923	3.00536	12.83984	0.434974974468	7.41087287434	0.332872919923	False	400.487887441	26.00824	39.34341	0.0756564463958	4.69097395537	12.1481731641	False	114.019784394
bioAB_ompR_proQ-2	0.436739885138	3.91666661876	-0.09833513707	3.83874	10.17291	0.436739885138	3.91666661876	-0.09833513707	False	668.323872734	20.84083	30.84217	0.192852170709	18.0662773457	20.6627993145	False	124.558009636
bioAB_ompR-2	0.44087571976	7.15564465993	0.0414783443892	4.83887	12.50667	0.44087571976	7.15564465993	0.0414783443892	False	505.922321221	24.67476	31.00886	0.310481122673	27.1278104848	16.2200880218	False	12.4943277491	33.17572	39.17661	0.166944450241	26.8999781037	17.6247606955	False	47.1764828201
bioAB_ompR_proQ-2dup	0.452946129855	4.32435950268	-0.3076074209	1.67188	10.33955	0.452946129855	4.32435950268	-0.3076074209	False	316.576067392	21.34095	31.17563	0.163999985982	15.9963970376	18.4946163404	False	150.470191873
proP-3	0.25469909779	3.04225437919	-1.37810248748	4.67224	13.00653	0.25469909779	3.04225437919	-1.37810248748	False	220.471097013	30.34214	41.84362	0.113662337	27.0211705602	11.1558114563	False	17.0878765386
ompR_proQ-3	0.439992927451	4.11503770816	-0.030605267994	4.33885	10.50624	0.439992927451	4.11503770816	-0.030605267994	False	418.739054233	21.00753	29.00872	0.247671508383	19.6870705588	21.6804684462	False	85.7375263677	61.51269	68.84697	0.370482369225	69.1843305476	41.0262192217	False	1.8887919815
ompR_proP-3	0.44362200079	7.3917313718	0.0659021558718	0.83842	12.50667	0.44362200079	7.3917313718	0.0659021558718	False	523.328769311	24.34142	37.67634	0.0905445694506	11.0698319522	12.1306187073	False	81.5259148115
bioAB_ompR-3	0.446235463689	7.31355367398	0.123787942115	0.83842	12.50667	0.446235463689	7.31355367398	0.123787942115	False	413.328012756	23.6746	37.17638	0.117038634646	16.8188692211	14.3398987557	False	87.0500103056
bioAB_ompR_proQ-3	0.450362858076	4.10762728549	5.68198084823	3.67202	10.0062	0.450362858076	4.10762728549	5.68198084823	False	278.639274659	21.17431	30.00879	0.184784227854	16.945531152	24.7905666183	True	76.229715703	47.67759	68.84697	0.0911208353101	61.3017478623	43.2381124267	False	6.10382584919
bioAB_ompR_proQ-3dup	0.458932588666	4.62010098699	-0.0730587818115	0.33833	10.67305	0.458932588666	4.62010098699	-0.0730587818115	False	469.322862768	21.50764	30.50883	0.208844116967	18.6992582941	19.6730031517	False	112.626382148
