name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
HEXA2-9_2	0.535087437947	6.7804265217	0.0991478857926	2.6717	10.83885	0.535087437947	6.7804265217	0.0991478857926	False	111.205745306	26.50669	38.67402	0.148451392294	28.2112263649	9.45810951898	False	29.7539896773
HEXA4-10_2	0.978938715238	5.36917386763	0.33893301137	3.33837	7.50528	0.978938715238	5.36917386763	0.33893301137	False	413.947800044	19.83949	25.33994	0.105500839317	8.3854685995	12.1926106485	False	8.72484736396
ptrA-2	0.205488894895	5.82357869353	-0.566281399493	3.67178	15.50582	0.205488894895	5.82357869353	-0.566281399493	False	159.04927587
mdtK_ptrA-2	0.261765332824	6.58311299777	-0.0638264751097	2.5051	12.33902	0.261765332824	6.58311299777	-0.0638264751097	False	86.8954855221
ompR-2	0.211823794019	9.4943393772	0.0763812042971	3.50508	16.17256	0.211823794019	9.4943393772	0.0763812042971	False	149.002729313
ompR_proQ-2	0.300163527876	6.17085253943	0.86182993562	4.17175	13.67249	0.300163527876	6.17085253943	0.86182993562	False	135.597506922
MG1655-3	0.176872509874	5.92835186898	-0.642440386566	4.17175	16.50596	0.176872509874	5.92835186898	-0.642440386566	False	92.9337381676
HEXA1-1_3	0.644601718886	5.94364523225	0.467282108754	0.17157	2.83836	0.0625174576127	-12.2580820201	-2.07967470948	True	2.8445792336	4.0052	9.33886	0.644601718886	5.94364523225	0.467282108754	False	145.876314981	21.67294	27.67334	0.12939256777	16.0577712343	14.0750633396	False	6.6978483906
HEXA2-9_3	0.526847743174	4.81339953607	-0.0413925063808	2.33841	9.00549	0.526847743174	4.81339953607	-0.0413925063808	False	106.534893525	32.50702	37.34067	0.100616240039	17.3852887993	8.74771913642	True	8.91756998723
HEXA4-10_3	0.925077974926	5.50847493704	0.3686514543	2.6717	7.672	0.925077974926	5.50847493704	0.3686514543	False	299.147551791	17.50606	23.50647	0.188255826444	16.2374111083	13.3881833928	False	8.36957161388
ptrA-3	0.226056541536	5.35732671577	-0.438597891953	2.17165	14.3392	0.226056541536	5.35732671577	-0.438597891953	False	125.158221007
mdtK_ptrA-3	0.213527718312	4.81597392201	-0.317458682635	2.6717	13.83908	0.213527718312	4.81597392201	-0.317458682635	False	152.425625194
ompR-3	0.198536326513	8.99980120319	-0.06649469381	0.67158	16.50596	0.198536326513	8.99980120319	-0.06649469381	False	171.809641716
ompR_proQ-3	0.259098909298	4.62409972493	-0.311080335632	2.005	14.3392	0.259098909298	4.62409972493	-0.311080335632	False	144.637993201	33.67374	38.67402	0.0397858372914	-13.9906910439	4.89669851516	True	3.99498956231
ompR_ptrA-1	0.207508168608	8.02964523031	-0.148575937434	0.00496	15.17257	0.207508168608	8.02964523031	-0.148575937434	False	197.714172589
ompR_proQ_mdtK-1	0.207553453281	5.41260418188	-0.34189331737	2.005	13.67249	0.207553453281	5.41260418188	-0.34189331737	False	188.532941466
ompR_proQ_ptrA-1	0.205219501394	5.76720656489	-0.317482665729	2.5051	14.17251	0.205219501394	5.76720656489	-0.317482665729	False	161.288740319
bioAB-1	0.219138201964	7.15408014846	-0.125025418915	3.50508	15.50582	0.219138201964	7.15408014846	-0.125025418915	False	219.541766466
bioAB_ptrA-1	0.219568928759	4.64424168659	-0.390853272433	3.00509	13.83908	0.219568928759	4.64424168659	-0.390853272433	False	174.782181591
proQ-1	0.124146435012	2.73179339683	-0.346832015798	4.67182	17.50606	0.124146435012	2.73179339683	-0.346832015798	False	108.391124769
bioAB_ptrA_mdtK-1	0.289964251322	8.8500876783	0.353169090682	2.83836	14.83917	0.289964251322	8.8500876783	0.353169090682	False	263.990896795	37.84065	39.67414	0.534913008006	39.3015737785	9.24146875631	True	2.74188528512
bioAB_ptrA_ompR-1	0.309199323069	8.47100478408	0.248198156603	0.00496	14.50583	0.309199323069	8.47100478408	0.248198156603	False	249.0273063
ompR_ptrA-2	0.18840704631	8.05515970281	-0.0744411024956	3.50508	15.83931	0.18840704631	8.05515970281	-0.0744411024956	False	111.681460308
ompR_proQ_mdtK-2	0.184108113964	7.10473112617	-0.0561416701552	0.33825	14.6725	0.184108113964	7.10473112617	-0.0561416701552	False	85.047649962
ompR_proQ_ptrA-2	0.224903923506	7.1186963552	-0.0608328275358	0.00496	13.50579	0.224903923506	7.1186963552	-0.0608328275358	False	116.982879128
bioAB-2	0.240147426631	7.4771490112	-0.135351618125	2.83836	14.83917	0.240147426631	7.4771490112	-0.135351618125	False	116.022841989
bioAB_ptrA-2	0.280878480023	6.11239463963	-0.03959845212	2.33841	12.50572	0.280878480023	6.11239463963	-0.03959845212	False	209.490476009
proQ-2	0.138388312046	4.18520715386	-0.230780338463	2.17165	16.50596	0.138388312046	4.18520715386	-0.230780338463	False	126.171601615
bioAB_ptrA_mdtK-2	0.309223823368	9.08894105901	0.426967842187	2.5051	15.00582	0.309223823368	9.08894105901	0.426967842187	False	264.72057319	32.84042	39.67414	0.61040727943	39.4412783525	9.73580498445	True	1.92189807833
bioAB_ptrA_ompR-2	0.307957586874	8.01933688686	0.0952217608029	0.00496	14.3392	0.307957586874	8.01933688686	0.0952217608029	False	228.581314815	33.67374	38.50744	0.218388691936	36.8143967568	8.98787317528	True	2.54632578699
ompR_ptrA-3	0.19553334437	7.9264052333	-0.129136712236	2.17165	14.83917	0.19553334437	7.9264052333	-0.129136712236	False	139.053546276
ompR_proQ_mdtK-3	0.187751524124	6.41991977306	-0.295155864816	2.33841	14.50583	0.187751524124	6.41991977306	-0.295155864816	False	109.911000065
ompR_proQ_ptrA-3	0.229962453524	7.20625927173	-0.112536572276	2.005	13.50579	0.229962453524	7.20625927173	-0.112536572276	False	104.480910997
bioAB-3	0.247337508979	8.52828664305	0.123931431315	3.67178	15.17257	0.247337508979	8.52828664305	0.123931431315	False	274.865676237	35.84058	38.67402	0.500285219795	38.5364900721	5.71188555116	True	2.20312261415
bioAB_ptrA-3	0.268279006427	5.9380194411	-0.16579441933	2.33841	12.67237	0.268279006427	5.9380194411	-0.16579441933	False	254.654241833	29.67358	37.17404	0.0062276746454	-567.581977353	-34.6089795123	True	8.49178080074
proQ-3	0.148862832586	5.17230236695	-0.149659039648	3.33837	17.17266	0.148862832586	5.17230236695	-0.149659039648	False	157.116593361
bioAB_ptrA_mdtK-3	0.311110720658	9.3778089117	0.449038921647	4.0052	14.83917	0.311110720658	9.3778089117	0.449038921647	False	289.177332684
bioAB_ptrA_ompR-3	0.32667725963	7.96615228092	0.222153272834	3.1717	13.67249	0.32667725963	7.96615228092	0.222153272834	False	254.143167725
