name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
kgtP-3	0.22549986001	11.0031115847	0.218263238082	5.00525	18.83947	0.22549986001	11.0031115847	0.218263238082	False	479.694804133
proV-3	0.15634427265	19.4512339782	0.468764868047	10.83903	26.17326	0.15634427265	19.4512339782	0.468764868047	False	33.6208302297
ybjL-3	0.19687910643	10.9077614909	0.2451537055	6.00531	21.67305	0.19687910643	10.9077614909	0.2451537055	False	151.029965342
kgtP_proV-1	0.270475908258	10.9452817105	0.378534484437	3.17181	18.83947	0.270475908258	10.9452817105	0.378534484437	False	492.982393341
kgtP_ybjL-1	0.224348822602	10.2940566807	-0.175937447769	4.67192	20.17297	0.224348822602	10.2940566807	-0.175937447769	False	271.231406043
kgtP_sspA-1	0.184758298279	17.3383225367	0.199002662396	8.00545	23.83972	0.184758298279	17.3383225367	0.199002662396	False	125.673230595
kgtP_proV_ybjL-1	0.266534497936	7.20827425754	0.0149342698219	1.3384	16.50597	0.266534497936	7.20827425754	0.0149342698219	False	552.813239514
ADIP3-2_4	0.312938088791	11.9634177011	-0.0911612004289	0.00508	2.00505	2.1012687011	2.41983002536	0.10517003471	True	1.44470963313	8.5056	21.17298	0.312938088791	11.9634177011	-0.0911612004289	False	294.228000058
ADIP4-1_4	0.204042789183	13.6214962686	0.0942201675191	9.33888	20.33955	0.204042789183	13.6214962686	0.0942201675191	False	124.163201964	25.67327	28.17329	0.754991674114	27.9206366075	6.61429357205	True	4.07203323953
ADIP3-2_5	0.306904836962	11.1413127349	0.00659943861346	0.17161	2.33847	0.451534305479	2.00164033517	-0.33005652194	True	5.79149483616	8.839	20.6729	0.306904836962	11.1413127349	0.00659943861346	False	313.025398204
ADIP4-1_5	0.191648646894	14.785559728	0.115197362568	8.5056	19.83958	0.191648646894	14.785559728	0.115197362568	False	57.4558134074
kgtP_proV-2	0.260314034478	11.0416269402	0.243692484481	4.33854	18.83947	0.260314034478	11.0416269402	0.243692484481	False	642.526251457
kgtP_ybjL-2	0.236620155034	11.1799500271	-0.171911305792	4.67192	19.67282	0.236620155034	11.1799500271	-0.171911305792	False	343.969234991
kgtP_sspA-2	0.206393865144	12.4610594991	0.146606608259	6.17207	20.17297	0.206393865144	12.4610594991	0.146606608259	False	212.348356725
kgtP_proV_ybjL-2	0.29272750521	10.3154623988	0.142372089363	3.67184	19.00616	0.29272750521	10.3154623988	0.142372089363	False	897.271541314
ADIP3-4_4	0.304717049063	18.4476393324	0.0809015025172	0.00508	2.17177	1.47787338433	2.9500857502	0.0916613032994	True	1.06623648288	11.50571	28.17329	0.304717049063	18.4476393324	0.0809015025172	False	251.442656615
ADIP7-2_4	0.250817717164	11.9085873454	0.900873832635	5.67201	22.50645	0.250817717164	11.9085873454	0.900873832635	False	568.776483875
ADIP3-4_5	0.374894392742	22.0570306083	0.63341287074	0.00508	2.17177	0.399751627753	2.99180520605	-0.191135541038	True	2.6013158475	11.83906	28.17329	0.374894392742	22.0570306083	0.63341287074	False	572.070792913
ADIP7-2_5	0.148081182753	5.78421499812	-0.64768848869	2.00505	24.33993	0.148081182753	5.78421499812	-0.64768848869	False	395.661226564
kgtP_proV-3	0.256400693435	11.1110023249	0.68524342637	2.83844	19.00616	0.256400693435	11.1110023249	0.68524342637	False	593.492661987
kgtP_ybjL-3	0.225870943425	9.74201617076	-0.040298739666	5.17198	18.50616	0.225870943425	9.74201617076	-0.040298739666	False	418.888854509
kgtP_sspA-3	0.100340536268	31.6206848357	0.108788759392	14.17259	28.17329	0.100340536268	31.6206848357	0.108788759392	False	12.221506542
kgtP_proV_ybjL-3	0.334658023152	11.4690473189	1.24043733056	4.5052	18.67275	0.334658023152	11.4690473189	1.24043733056	False	343.797694225
ADIP3-8_4	0.298858721882	5.12299358258	-0.595671378142	4.33854	14.50593	0.298858721882	5.12299358258	-0.595671378142	False	187.347976052
ADIP7-5_4	0.262709559883	2.67989742522	-0.703663840624	3.50522	12.50586	0.262709559883	2.67989742522	-0.703663840624	False	306.328782298
ADIP3-8_5	0.312260786046	12.9452078576	0.169299065368	0.00508	1.83835	1.54152915886	2.22483666485	0.0918257991514	True	2.21749475247	9.50563	21.67305	0.312260786046	12.9452078576	0.169299065368	False	355.13262314
ADIP7-5_5	0.164704744049	5.29572446498	-0.685171165823	3.50522	16.17258	0.164704744049	5.29572446498	-0.685171165823	False	199.027292029
