name	slope	intercept	baseline	phase1_start	phase1_end	phase1_slope	phase1_intercept	phase1_baseline	phase1_exclude	phase1_SNR	phase2_start	phase2_end	phase2_slope	phase2_intercept	phase2_baseline	phase2_exclude	phase2_SNR	phase3_start	phase3_end	phase3_slope	phase3_intercept	phase3_baseline	phase3_exclude	phase3_SNR	phase4_start	phase4_end	phase4_slope	phase4_intercept	phase4_baseline	phase4_exclude	phase4_SNR
HEXA2-9_2	0.313517296038	6.00946962166	0.0621427583153	0.01121	12.33897	0.313517296038	6.00946962166	0.0621427583153	False	311.888409143	30.00722	39.0079	0.0556065248195	15.9677270744	7.93886136522	True	3.92154738688	40.67476	48.00861	0.0386092236366	-8.05996993907	5.47684960008	True	8.3615293066
HEXA4-10_2	0.725103418125	4.62561825944	0.140777313796	3.00496	7.50531	0.725103418125	4.62561825944	0.140777313796	False	301.938366936	19.17299	28.34046	0.136828282152	14.061817616	13.5989880114	False	15.6346703176
HEXA6-9_2	0.447556554374	2.27942140517	-0.250624005955	0.17136	6.17192	0.447556554374	2.27942140517	-0.250624005955	False	235.869355688	16.8395	30.67387	0.0155168545881	-195.121680712	-19.5697039791	False	187.041129036
ompR-2	0.194549119279	5.57582944803	-0.207330599036	0.01121	14.83921	0.194549119279	5.57582944803	-0.207330599036	False	206.574952135
proQ-2	0.14863598047	2.53268117283	-0.452757144614	0.01121	13.50578	0.14863598047	2.53268117283	-0.452757144614	False	150.902997413	29.17378	35.50763	0.296280816496	32.245877124	5.44232084741	True	15.2633617843	41.00802	44.50841	0.300053511262	43.6171323272	9.57850136091	True	2.2298892667
ompR_proQ-2	0.331971472567	5.41150471094	-0.143528117841	0.33812	12.83925	0.331971472567	5.41150471094	-0.143528117841	False	234.504358705	30.34065	41.50807	0.0649201171738	6.20034085333	8.55945249396	False	32.0298666376
MG1655-3	0.179877443608	2.99556711712	-0.758592497935	1.17145	15.3393	0.179877443608	2.99556711712	-0.758592497935	False	147.406290761
HEXA1-1_3	0.524296893878	5.6012442039	0.278729918567	0.01121	9.83895	0.524296893878	5.6012442039	0.278729918567	False	159.241538229	20.00645	28.34046	0.146725183684	15.3799387524	16.328695288	False	12.9778921282
HEXA2-9_3	0.546960030997	4.38082672158	-0.48559208096	2.67152	8.67212	0.546960030997	4.38082672158	-0.48559208096	False	165.006182524	23.50672	32.50746	0.195525213966	23.6103289203	12.6365323626	False	13.5151395006
HEXA4-10_3	0.0832444412465	-7.60245503142	4.52127305945	0.5048	4.50504	0.772307933649	2.6905456005	0.157107132164	False	96.6332971362	12.00573	23.33998	0.0832444412465	-7.60245503142	4.52127305945	False	94.1328555367
HEXA6-9_3	0.0554205090982	-14.6638004271	1.67837633105	0.17136	6.17192	0.46587632551	2.51574900271	-0.239698170666	False	225.367801386	15.83933	30.67387	0.0554205090982	-14.6638004271	1.67837633105	False	178.54471249
ompR-3	0.243823509711	5.42146610463	-0.0134617148502	1.33821	12.17235	0.243823509711	5.42146610463	-0.0134617148502	False	241.918665439	29.84057	50.50896	0.0546895506517	15.4138902072	5.40424828605	False	41.9573602506
proQ-3	0.145895996785	0.49439685886	-0.813875153316	0.01121	11.50575	0.145895996785	0.49439685886	-0.813875153316	False	154.909927032	26.84028	32.34084	0.234433666107	28.5505058857	4.33221237002	True	16.6222674207	41.00802	49.00886	0.0322838061374	-18.6784769054	2.65624387059	True	15.6902988714
ompR_proQ-3	0.339785641354	5.06876493499	-0.251209746553	1.67152	12.17235	0.339785641354	5.06876493499	-0.251209746553	False	328.159545989	29.17378	39.50799	0.129439694433	24.4554609119	12.0082196963	False	27.4674991378
